Training Start
The snr is 19.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 772:  77%|███████▋  | 772/1000 [1:25:53<28:40,  7.55s/it, lr=0.0001, time=8.19, train_loss=69.2, val_loss=69.9]
Epoch 772:  77%|███████▋  | 772/1000 [1:25:57<28:40,  7.55s/it, lr=0.0001, time=4.47, train_loss=69.2, val_loss=69.7]
Epoch 772:  77%|███████▋  | 773/1000 [1:25:57<25:04,  6.63s/it, lr=0.0001, time=4.47, train_loss=69.2, val_loss=69.7]
Epoch 773:  77%|███████▋  | 773/1000 [1:25:57<25:04,  6.63s/it, lr=0.0001, time=4.47, train_loss=69.2, val_loss=69.7]
Epoch 773:  77%|███████▋  | 773/1000 [1:26:03<25:04,  6.63s/it, lr=0.0001, time=5.67, train_loss=69.2, val_loss=69.8]
Epoch 773:  77%|███████▋  | 774/1000 [1:26:03<23:53,  6.34s/it, lr=0.0001, time=5.67, train_loss=69.2, val_loss=69.8]
Epoch 774:  77%|███████▋  | 774/1000 [1:26:03<23:53,  6.34s/it, lr=0.0001, time=5.67, train_loss=69.2, val_loss=69.8]
Epoch 774:  77%|███████▋  | 774/1000 [1:26:07<23:53,  6.34s/it, lr=0.0001, time=4.54, train_loss=69.2, val_loss=69.7]
Epoch 774:  78%|███████▊  | 775/1000 [1:26:07<21:45,  5.80s/it, lr=0.0001, time=4.54, train_loss=69.2, val_loss=69.7]
Epoch 775:  78%|███████▊  | 775/1000 [1:26:07<21:45,  5.80s/it, lr=0.0001, time=4.54, train_loss=69.2, val_loss=69.7]
Epoch 775:  78%|███████▊  | 775/1000 [1:26:15<21:45,  5.80s/it, lr=0.0001, time=7.78, train_loss=69.2, val_loss=69.8]
Epoch 775:  78%|███████▊  | 776/1000 [1:26:15<23:52,  6.40s/it, lr=0.0001, time=7.78, train_loss=69.2, val_loss=69.8]
Epoch 776:  78%|███████▊  | 776/1000 [1:26:15<23:52,  6.40s/it, lr=0.0001, time=7.78, train_loss=69.2, val_loss=69.8]
Epoch 776:  78%|███████▊  | 776/1000 [1:26:23<23:52,  6.40s/it, lr=0.0001, time=7.52, train_loss=69.2, val_loss=69.8]
Epoch 776:  78%|███████▊  | 777/1000 [1:26:23<25:01,  6.73s/it, lr=0.0001, time=7.52, train_loss=69.2, val_loss=69.8]
Epoch 777:  78%|███████▊  | 777/1000 [1:26:23<25:01,  6.73s/it, lr=0.0001, time=7.52, train_loss=69.2, val_loss=69.8]
Epoch 777:  78%|███████▊  | 777/1000 [1:26:30<25:01,  6.73s/it, lr=0.0001, time=6.83, train_loss=69.2, val_loss=69.6]
Epoch 777:  78%|███████▊  | 778/1000 [1:26:30<25:01,  6.76s/it, lr=0.0001, time=6.83, train_loss=69.2, val_loss=69.6]
Epoch 778:  78%|███████▊  | 778/1000 [1:26:30<25:01,  6.76s/it, lr=0.0001, time=6.83, train_loss=69.2, val_loss=69.6]
Epoch 778:  78%|███████▊  | 778/1000 [1:26:37<25:01,  6.76s/it, lr=0.0001, time=7.88, train_loss=69.2, val_loss=69.6]
Epoch 778:  78%|███████▊  | 779/1000 [1:26:37<26:09,  7.10s/it, lr=0.0001, time=7.88, train_loss=69.2, val_loss=69.6]
Epoch 779:  78%|███████▊  | 779/1000 [1:26:37<26:09,  7.10s/it, lr=0.0001, time=7.88, train_loss=69.2, val_loss=69.6]
Epoch 779:  78%|███████▊  | 779/1000 [1:26:45<26:09,  7.10s/it, lr=0.0001, time=7.12, train_loss=69.2, val_loss=69.9]
Epoch 779:  78%|███████▊  | 780/1000 [1:26:45<26:03,  7.11s/it, lr=0.0001, time=7.12, train_loss=69.2, val_loss=69.9]
Epoch 780:  78%|███████▊  | 780/1000 [1:26:45<26:03,  7.11s/it, lr=0.0001, time=7.12, train_loss=69.2, val_loss=69.9]
Epoch 780:  78%|███████▊  | 780/1000 [1:26:52<26:03,  7.11s/it, lr=0.0001, time=7.66, train_loss=69.1, val_loss=69.9]
Epoch 780:  78%|███████▊  | 781/1000 [1:26:52<26:33,  7.28s/it, lr=0.0001, time=7.66, train_loss=69.1, val_loss=69.9]
Epoch 781:  78%|███████▊  | 781/1000 [1:26:52<26:33,  7.28s/it, lr=0.0001, time=7.66, train_loss=69.1, val_loss=69.9]
Epoch 781:  78%|███████▊  | 781/1000 [1:27:00<26:33,  7.28s/it, lr=0.0001, time=7.61, train_loss=69.2, val_loss=69.9]
Epoch 781:  78%|███████▊  | 782/1000 [1:27:00<26:48,  7.38s/it, lr=0.0001, time=7.61, train_loss=69.2, val_loss=69.9]
Epoch 782:  78%|███████▊  | 782/1000 [1:27:00<26:48,  7.38s/it, lr=0.0001, time=7.61, train_loss=69.2, val_loss=69.9]
Epoch 782:  78%|███████▊  | 782/1000 [1:27:06<26:48,  7.38s/it, lr=0.0001, time=6.6, train_loss=69.2, val_loss=69.7] 
Epoch 782:  78%|███████▊  | 783/1000 [1:27:06<25:50,  7.15s/it, lr=0.0001, time=6.6, train_loss=69.2, val_loss=69.7]
Epoch 783:  78%|███████▊  | 783/1000 [1:27:06<25:50,  7.15s/it, lr=0.0001, time=6.6, train_loss=69.2, val_loss=69.7]
Epoch 783:  78%|███████▊  | 783/1000 [1:27:13<25:50,  7.15s/it, lr=0.0001, time=7, train_loss=69.2, val_loss=69.8]  
Epoch 783:  78%|███████▊  | 784/1000 [1:27:13<25:34,  7.10s/it, lr=0.0001, time=7, train_loss=69.2, val_loss=69.8]
Epoch 784:  78%|███████▊  | 784/1000 [1:27:13<25:34,  7.10s/it, lr=0.0001, time=7, train_loss=69.2, val_loss=69.8]
Epoch 784:  78%|███████▊  | 784/1000 [1:27:21<25:34,  7.10s/it, lr=0.0001, time=7.23, train_loss=69.1, val_loss=69.6]
Epoch 784:  78%|███████▊  | 785/1000 [1:27:21<25:35,  7.14s/it, lr=0.0001, time=7.23, train_loss=69.1, val_loss=69.6]
Epoch 785:  78%|███████▊  | 785/1000 [1:27:21<25:35,  7.14s/it, lr=0.0001, time=7.23, train_loss=69.1, val_loss=69.6]
Epoch 785:  78%|███████▊  | 785/1000 [1:27:27<25:35,  7.14s/it, lr=0.0001, time=6.3, train_loss=69.2, val_loss=69.7] 
Epoch 785:  79%|███████▊  | 786/1000 [1:27:27<24:34,  6.89s/it, lr=0.0001, time=6.3, train_loss=69.2, val_loss=69.7]
Epoch 786:  79%|███████▊  | 786/1000 [1:27:27<24:34,  6.89s/it, lr=0.0001, time=6.3, train_loss=69.2, val_loss=69.7]
Epoch 786:  79%|███████▊  | 786/1000 [1:27:35<24:34,  6.89s/it, lr=0.0001, time=7.67, train_loss=69.2, val_loss=69.7]
Epoch 786:  79%|███████▊  | 787/1000 [1:27:35<25:18,  7.13s/it, lr=0.0001, time=7.67, train_loss=69.2, val_loss=69.7]
Epoch 787:  79%|███████▊  | 787/1000 [1:27:35<25:18,  7.13s/it, lr=0.0001, time=7.67, train_loss=69.2, val_loss=69.7]
Epoch 787:  79%|███████▊  | 787/1000 [1:27:42<25:18,  7.13s/it, lr=0.0001, time=7.65, train_loss=69.2, val_loss=69.8]
Epoch 787:  79%|███████▉  | 788/1000 [1:27:42<25:44,  7.28s/it, lr=0.0001, time=7.65, train_loss=69.2, val_loss=69.8]
Epoch 788:  79%|███████▉  | 788/1000 [1:27:42<25:44,  7.28s/it, lr=0.0001, time=7.65, train_loss=69.2, val_loss=69.8]
Epoch 788:  79%|███████▉  | 788/1000 [1:27:49<25:44,  7.28s/it, lr=0.0001, time=6.38, train_loss=69.1, val_loss=69.7]
Epoch 788:  79%|███████▉  | 789/1000 [1:27:49<24:40,  7.02s/it, lr=0.0001, time=6.38, train_loss=69.1, val_loss=69.7]
Epoch 789:  79%|███████▉  | 789/1000 [1:27:49<24:40,  7.02s/it, lr=0.0001, time=6.38, train_loss=69.1, val_loss=69.7]
Epoch 789:  79%|███████▉  | 789/1000 [1:27:56<24:40,  7.02s/it, lr=0.0001, time=7.28, train_loss=69.1, val_loss=69.7]
Epoch 789:  79%|███████▉  | 790/1000 [1:27:56<24:50,  7.10s/it, lr=0.0001, time=7.28, train_loss=69.1, val_loss=69.7]
Epoch 790:  79%|███████▉  | 790/1000 [1:27:56<24:50,  7.10s/it, lr=0.0001, time=7.28, train_loss=69.1, val_loss=69.7]
Epoch 790:  79%|███████▉  | 790/1000 [1:28:04<24:50,  7.10s/it, lr=0.0001, time=7.51, train_loss=69.2, val_loss=69.8]
Epoch 790:  79%|███████▉  | 791/1000 [1:28:04<25:09,  7.22s/it, lr=0.0001, time=7.51, train_loss=69.2, val_loss=69.8]
Epoch 791:  79%|███████▉  | 791/1000 [1:28:04<25:09,  7.22s/it, lr=0.0001, time=7.51, train_loss=69.2, val_loss=69.8]
Epoch 791:  79%|███████▉  | 791/1000 [1:28:08<25:09,  7.22s/it, lr=0.0001, time=4.8, train_loss=69.2, val_loss=69.8] 
Epoch 791:  79%|███████▉  | 792/1000 [1:28:08<22:31,  6.50s/it, lr=0.0001, time=4.8, train_loss=69.2, val_loss=69.8]
Epoch 792:  79%|███████▉  | 792/1000 [1:28:08<22:31,  6.50s/it, lr=0.0001, time=4.8, train_loss=69.2, val_loss=69.8]
Epoch 792:  79%|███████▉  | 792/1000 [1:28:15<22:31,  6.50s/it, lr=0.0001, time=6.63, train_loss=69.2, val_loss=69.8]
Epoch 792:  79%|███████▉  | 793/1000 [1:28:15<22:33,  6.54s/it, lr=0.0001, time=6.63, train_loss=69.2, val_loss=69.8]
Epoch 793:  79%|███████▉  | 793/1000 [1:28:15<22:33,  6.54s/it, lr=0.0001, time=6.63, train_loss=69.2, val_loss=69.8]
Epoch 793:  79%|███████▉  | 793/1000 [1:28:22<22:33,  6.54s/it, lr=0.0001, time=6.72, train_loss=69.2, val_loss=69.9]
Epoch 793:  79%|███████▉  | 794/1000 [1:28:22<22:38,  6.59s/it, lr=0.0001, time=6.72, train_loss=69.2, val_loss=69.9]
Epoch 794:  79%|███████▉  | 794/1000 [1:28:22<22:38,  6.59s/it, lr=0.0001, time=6.72, train_loss=69.2, val_loss=69.9]
Epoch 794:  79%|███████▉  | 794/1000 [1:28:29<22:38,  6.59s/it, lr=0.0001, time=7.07, train_loss=69.1, val_loss=69.7]
Epoch 794:  80%|███████▉  | 795/1000 [1:28:29<23:01,  6.74s/it, lr=0.0001, time=7.07, train_loss=69.1, val_loss=69.7]
Epoch 795:  80%|███████▉  | 795/1000 [1:28:29<23:01,  6.74s/it, lr=0.0001, time=7.07, train_loss=69.1, val_loss=69.7]
Epoch 795:  80%|███████▉  | 795/1000 [1:28:33<23:01,  6.74s/it, lr=0.0001, time=3.91, train_loss=69.2, val_loss=69.7]
Epoch 795:  80%|███████▉  | 796/1000 [1:28:33<20:01,  5.89s/it, lr=0.0001, time=3.91, train_loss=69.2, val_loss=69.7]
Epoch 796:  80%|███████▉  | 796/1000 [1:28:33<20:01,  5.89s/it, lr=0.0001, time=3.91, train_loss=69.2, val_loss=69.7]
Epoch 796:  80%|███████▉  | 796/1000 [1:28:37<20:01,  5.89s/it, lr=0.0001, time=3.89, train_loss=69.1, val_loss=69.7]
Epoch 796:  80%|███████▉  | 797/1000 [1:28:37<17:53,  5.29s/it, lr=0.0001, time=3.89, train_loss=69.1, val_loss=69.7]
Epoch 797:  80%|███████▉  | 797/1000 [1:28:37<17:53,  5.29s/it, lr=0.0001, time=3.89, train_loss=69.1, val_loss=69.7]
Epoch 797:  80%|███████▉  | 797/1000 [1:28:41<17:53,  5.29s/it, lr=0.0001, time=4.21, train_loss=69.1, val_loss=69.7]
Epoch 797:  80%|███████▉  | 798/1000 [1:28:41<16:43,  4.97s/it, lr=0.0001, time=4.21, train_loss=69.1, val_loss=69.7]
Epoch 798:  80%|███████▉  | 798/1000 [1:28:41<16:43,  4.97s/it, lr=0.0001, time=4.21, train_loss=69.1, val_loss=69.7]
Epoch 798:  80%|███████▉  | 798/1000 [1:28:47<16:43,  4.97s/it, lr=0.0001, time=6.66, train_loss=69.1, val_loss=69.7]
Epoch 798:  80%|███████▉  | 799/1000 [1:28:47<18:21,  5.48s/it, lr=0.0001, time=6.66, train_loss=69.1, val_loss=69.7]
Epoch 799:  80%|███████▉  | 799/1000 [1:28:47<18:21,  5.48s/it, lr=0.0001, time=6.66, train_loss=69.1, val_loss=69.7]
Epoch 799:  80%|███████▉  | 799/1000 [1:28:55<18:21,  5.48s/it, lr=0.0001, time=7.79, train_loss=69.1, val_loss=69.7]
Epoch 799:  80%|████████  | 800/1000 [1:28:55<20:34,  6.17s/it, lr=0.0001, time=7.79, train_loss=69.1, val_loss=69.7]
Epoch 800:  80%|████████  | 800/1000 [1:28:55<20:34,  6.17s/it, lr=0.0001, time=7.79, train_loss=69.1, val_loss=69.7]
Epoch 800:  80%|████████  | 800/1000 [1:29:02<20:34,  6.17s/it, lr=0.0001, time=6.91, train_loss=69.1, val_loss=69.7]
Epoch 800:  80%|████████  | 801/1000 [1:29:02<21:12,  6.40s/it, lr=0.0001, time=6.91, train_loss=69.1, val_loss=69.7]
Epoch 801:  80%|████████  | 801/1000 [1:29:02<21:12,  6.40s/it, lr=0.0001, time=6.91, train_loss=69.1, val_loss=69.7]
Epoch 801:  80%|████████  | 801/1000 [1:29:09<21:12,  6.40s/it, lr=0.0001, time=6.69, train_loss=69.1, val_loss=69.9]
Epoch 801:  80%|████████  | 802/1000 [1:29:09<21:24,  6.49s/it, lr=0.0001, time=6.69, train_loss=69.1, val_loss=69.9]
Epoch 802:  80%|████████  | 802/1000 [1:29:09<21:24,  6.49s/it, lr=0.0001, time=6.69, train_loss=69.1, val_loss=69.9]
Epoch 802:  80%|████████  | 802/1000 [1:29:16<21:24,  6.49s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7] 
Epoch 802:  80%|████████  | 803/1000 [1:29:16<21:31,  6.55s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7]
Epoch 803:  80%|████████  | 803/1000 [1:29:16<21:31,  6.55s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7]
Epoch 803:  80%|████████  | 803/1000 [1:29:22<21:31,  6.55s/it, lr=0.0001, time=6.54, train_loss=69.2, val_loss=69.9]
Epoch 803:  80%|████████  | 804/1000 [1:29:22<21:24,  6.55s/it, lr=0.0001, time=6.54, train_loss=69.2, val_loss=69.9]
Epoch 804:  80%|████████  | 804/1000 [1:29:22<21:24,  6.55s/it, lr=0.0001, time=6.54, train_loss=69.2, val_loss=69.9]
Epoch 804:  80%|████████  | 804/1000 [1:29:28<21:24,  6.55s/it, lr=0.0001, time=6.25, train_loss=69.1, val_loss=69.9]
Epoch 804:  80%|████████  | 805/1000 [1:29:28<20:59,  6.46s/it, lr=0.0001, time=6.25, train_loss=69.1, val_loss=69.9]
Epoch 805:  80%|████████  | 805/1000 [1:29:28<20:59,  6.46s/it, lr=0.0001, time=6.25, train_loss=69.1, val_loss=69.9]
Epoch 805:  80%|████████  | 805/1000 [1:29:33<20:59,  6.46s/it, lr=0.0001, time=4.35, train_loss=69.1, val_loss=69.6]
Epoch 805:  81%|████████  | 806/1000 [1:29:33<18:51,  5.83s/it, lr=0.0001, time=4.35, train_loss=69.1, val_loss=69.6]
Epoch 806:  81%|████████  | 806/1000 [1:29:33<18:51,  5.83s/it, lr=0.0001, time=4.35, train_loss=69.1, val_loss=69.6]
Epoch 806:  81%|████████  | 806/1000 [1:29:41<18:51,  5.83s/it, lr=0.0001, time=7.84, train_loss=69.1, val_loss=69.7]
Epoch 806:  81%|████████  | 807/1000 [1:29:41<20:42,  6.44s/it, lr=0.0001, time=7.84, train_loss=69.1, val_loss=69.7]
Epoch 807:  81%|████████  | 807/1000 [1:29:41<20:42,  6.44s/it, lr=0.0001, time=7.84, train_loss=69.1, val_loss=69.7]
Epoch 807:  81%|████████  | 807/1000 [1:29:48<20:42,  6.44s/it, lr=0.0001, time=7.46, train_loss=69.1, val_loss=69.9]
Epoch 807:  81%|████████  | 808/1000 [1:29:48<21:34,  6.74s/it, lr=0.0001, time=7.46, train_loss=69.1, val_loss=69.9]
Epoch 808:  81%|████████  | 808/1000 [1:29:48<21:34,  6.74s/it, lr=0.0001, time=7.46, train_loss=69.1, val_loss=69.9]
Epoch 808:  81%|████████  | 808/1000 [1:29:55<21:34,  6.74s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 808:  81%|████████  | 809/1000 [1:29:55<22:09,  6.96s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 809:  81%|████████  | 809/1000 [1:29:55<22:09,  6.96s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 809:  81%|████████  | 809/1000 [1:30:03<22:09,  6.96s/it, lr=0.0001, time=7.57, train_loss=69.1, val_loss=69.7]
Epoch 809:  81%|████████  | 810/1000 [1:30:03<22:37,  7.15s/it, lr=0.0001, time=7.57, train_loss=69.1, val_loss=69.7]
Epoch 810:  81%|████████  | 810/1000 [1:30:03<22:37,  7.15s/it, lr=0.0001, time=7.57, train_loss=69.1, val_loss=69.7]
Epoch 810:  81%|████████  | 810/1000 [1:30:10<22:37,  7.15s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.8]
Epoch 810:  81%|████████  | 811/1000 [1:30:10<22:01,  6.99s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.8]
Epoch 811:  81%|████████  | 811/1000 [1:30:10<22:01,  6.99s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.8]
Epoch 811:  81%|████████  | 811/1000 [1:30:15<22:01,  6.99s/it, lr=0.0001, time=5.68, train_loss=69.1, val_loss=69.8]
Epoch 811:  81%|████████  | 812/1000 [1:30:15<20:40,  6.60s/it, lr=0.0001, time=5.68, train_loss=69.1, val_loss=69.8]
Epoch 812:  81%|████████  | 812/1000 [1:30:15<20:40,  6.60s/it, lr=0.0001, time=5.68, train_loss=69.1, val_loss=69.8]
Epoch 812:  81%|████████  | 812/1000 [1:30:21<20:40,  6.60s/it, lr=0.0001, time=5.36, train_loss=69.1, val_loss=69.9]
Epoch 812:  81%|████████▏ | 813/1000 [1:30:21<19:25,  6.23s/it, lr=0.0001, time=5.36, train_loss=69.1, val_loss=69.9]
Epoch 813:  81%|████████▏ | 813/1000 [1:30:21<19:25,  6.23s/it, lr=0.0001, time=5.36, train_loss=69.1, val_loss=69.9]
Epoch 813:  81%|████████▏ | 813/1000 [1:30:28<19:25,  6.23s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.7]   
Epoch 813:  81%|████████▏ | 814/1000 [1:30:28<20:01,  6.46s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.7]
Epoch 814:  81%|████████▏ | 814/1000 [1:30:28<20:01,  6.46s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.7]
Epoch 814:  81%|████████▏ | 814/1000 [1:30:34<20:01,  6.46s/it, lr=0.0001, time=6.48, train_loss=69.1, val_loss=69.8]
Epoch 814:  82%|████████▏ | 815/1000 [1:30:34<19:56,  6.47s/it, lr=0.0001, time=6.48, train_loss=69.1, val_loss=69.8]
Epoch 815:  82%|████████▏ | 815/1000 [1:30:34<19:56,  6.47s/it, lr=0.0001, time=6.48, train_loss=69.1, val_loss=69.8]
Epoch 815:  82%|████████▏ | 815/1000 [1:30:42<19:56,  6.47s/it, lr=0.0001, time=7.51, train_loss=69.1, val_loss=69.6]
Epoch 815:  82%|████████▏ | 816/1000 [1:30:42<20:47,  6.78s/it, lr=0.0001, time=7.51, train_loss=69.1, val_loss=69.6]
Epoch 816:  82%|████████▏ | 816/1000 [1:30:42<20:47,  6.78s/it, lr=0.0001, time=7.51, train_loss=69.1, val_loss=69.6]
Epoch 816:  82%|████████▏ | 816/1000 [1:30:49<20:47,  6.78s/it, lr=0.0001, time=7.63, train_loss=69.1, val_loss=69.9]
Epoch 816:  82%|████████▏ | 817/1000 [1:30:49<21:27,  7.04s/it, lr=0.0001, time=7.63, train_loss=69.1, val_loss=69.9]
Epoch 817:  82%|████████▏ | 817/1000 [1:30:49<21:27,  7.04s/it, lr=0.0001, time=7.63, train_loss=69.1, val_loss=69.9]
Epoch 817:  82%|████████▏ | 817/1000 [1:30:56<21:27,  7.04s/it, lr=0.0001, time=6.15, train_loss=69.1, val_loss=69.9]
Epoch 817:  82%|████████▏ | 818/1000 [1:30:56<20:32,  6.77s/it, lr=0.0001, time=6.15, train_loss=69.1, val_loss=69.9]
Epoch 818:  82%|████████▏ | 818/1000 [1:30:56<20:32,  6.77s/it, lr=0.0001, time=6.15, train_loss=69.1, val_loss=69.9]
Epoch 818:  82%|████████▏ | 818/1000 [1:31:02<20:32,  6.77s/it, lr=0.0001, time=6.95, train_loss=69.1, val_loss=69.7]
Epoch 818:  82%|████████▏ | 819/1000 [1:31:02<20:35,  6.83s/it, lr=0.0001, time=6.95, train_loss=69.1, val_loss=69.7]
Epoch 819:  82%|████████▏ | 819/1000 [1:31:02<20:35,  6.83s/it, lr=0.0001, time=6.95, train_loss=69.1, val_loss=69.7]
Epoch 819:  82%|████████▏ | 819/1000 [1:31:08<20:35,  6.83s/it, lr=0.0001, time=5.04, train_loss=69.1, val_loss=69.6]
Epoch 819:  82%|████████▏ | 820/1000 [1:31:08<18:52,  6.29s/it, lr=0.0001, time=5.04, train_loss=69.1, val_loss=69.6]
Epoch 820:  82%|████████▏ | 820/1000 [1:31:08<18:52,  6.29s/it, lr=0.0001, time=5.04, train_loss=69.1, val_loss=69.6]
Epoch 820:  82%|████████▏ | 820/1000 [1:31:13<18:52,  6.29s/it, lr=0.0001, time=5.28, train_loss=69.1, val_loss=69.8]
Epoch 820:  82%|████████▏ | 821/1000 [1:31:13<17:52,  5.99s/it, lr=0.0001, time=5.28, train_loss=69.1, val_loss=69.8]
Epoch 821:  82%|████████▏ | 821/1000 [1:31:13<17:52,  5.99s/it, lr=0.0001, time=5.28, train_loss=69.1, val_loss=69.8]
Epoch 821:  82%|████████▏ | 821/1000 [1:31:20<17:52,  5.99s/it, lr=0.0001, time=7.02, train_loss=69.1, val_loss=69.6]
Epoch 821:  82%|████████▏ | 822/1000 [1:31:20<18:41,  6.30s/it, lr=0.0001, time=7.02, train_loss=69.1, val_loss=69.6]
Epoch 822:  82%|████████▏ | 822/1000 [1:31:20<18:41,  6.30s/it, lr=0.0001, time=7.02, train_loss=69.1, val_loss=69.6]
Epoch 822:  82%|████████▏ | 822/1000 [1:31:26<18:41,  6.30s/it, lr=0.0001, time=6.57, train_loss=69.1, val_loss=69.7]
Epoch 822:  82%|████████▏ | 823/1000 [1:31:26<18:49,  6.38s/it, lr=0.0001, time=6.57, train_loss=69.1, val_loss=69.7]
Epoch 823:  82%|████████▏ | 823/1000 [1:31:26<18:49,  6.38s/it, lr=0.0001, time=6.57, train_loss=69.1, val_loss=69.7]
Epoch 823:  82%|████████▏ | 823/1000 [1:31:34<18:49,  6.38s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 823:  82%|████████▏ | 824/1000 [1:31:34<19:40,  6.71s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 824:  82%|████████▏ | 824/1000 [1:31:34<19:40,  6.71s/it, lr=0.0001, time=7.47, train_loss=69.1, val_loss=69.7]
Epoch 824:  82%|████████▏ | 824/1000 [1:31:41<19:40,  6.71s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7] 
Epoch 824:  82%|████████▎ | 825/1000 [1:31:41<19:34,  6.71s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7]
Epoch 825:  82%|████████▎ | 825/1000 [1:31:41<19:34,  6.71s/it, lr=0.0001, time=6.7, train_loss=69.1, val_loss=69.7]
Epoch 825:  82%|████████▎ | 825/1000 [1:31:49<19:34,  6.71s/it, lr=0.0001, time=7.96, train_loss=69.1, val_loss=69.7]
Epoch 825:  83%|████████▎ | 826/1000 [1:31:49<20:33,  7.09s/it, lr=0.0001, time=7.96, train_loss=69.1, val_loss=69.7]
Epoch 826:  83%|████████▎ | 826/1000 [1:31:49<20:33,  7.09s/it, lr=0.0001, time=7.96, train_loss=69.1, val_loss=69.7]
Epoch 826:  83%|████████▎ | 826/1000 [1:31:56<20:33,  7.09s/it, lr=0.0001, time=7.35, train_loss=69.1, val_loss=69.8]
Epoch 826:  83%|████████▎ | 827/1000 [1:31:56<20:39,  7.17s/it, lr=0.0001, time=7.35, train_loss=69.1, val_loss=69.8]
Epoch 827:  83%|████████▎ | 827/1000 [1:31:56<20:39,  7.17s/it, lr=0.0001, time=7.35, train_loss=69.1, val_loss=69.8]
Epoch 827:  83%|████████▎ | 827/1000 [1:32:03<20:39,  7.17s/it, lr=0.0001, time=7.39, train_loss=69.1, val_loss=69.8]
Epoch 827:  83%|████████▎ | 828/1000 [1:32:03<20:44,  7.23s/it, lr=0.0001, time=7.39, train_loss=69.1, val_loss=69.8]
Epoch 828:  83%|████████▎ | 828/1000 [1:32:03<20:44,  7.23s/it, lr=0.0001, time=7.39, train_loss=69.1, val_loss=69.8]
Epoch 828:  83%|████████▎ | 828/1000 [1:32:10<20:44,  7.23s/it, lr=0.0001, time=6.82, train_loss=69.1, val_loss=69.7]
Epoch 828:  83%|████████▎ | 829/1000 [1:32:10<20:16,  7.11s/it, lr=0.0001, time=6.82, train_loss=69.1, val_loss=69.7]
Epoch 829:  83%|████████▎ | 829/1000 [1:32:10<20:16,  7.11s/it, lr=0.0001, time=6.82, train_loss=69.1, val_loss=69.7]
Epoch 829:  83%|████████▎ | 829/1000 [1:32:17<20:16,  7.11s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.9]   
Epoch 829:  83%|████████▎ | 830/1000 [1:32:17<20:03,  7.08s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.9]
Epoch 830:  83%|████████▎ | 830/1000 [1:32:17<20:03,  7.08s/it, lr=0.0001, time=7, train_loss=69.1, val_loss=69.9]
Epoch 830:  83%|████████▎ | 830/1000 [1:32:24<20:03,  7.08s/it, lr=0.0001, time=7.09, train_loss=69.1, val_loss=69.7]
Epoch 830:  83%|████████▎ | 831/1000 [1:32:24<19:57,  7.08s/it, lr=0.0001, time=7.09, train_loss=69.1, val_loss=69.7]
Epoch 831:  83%|████████▎ | 831/1000 [1:32:24<19:57,  7.08s/it, lr=0.0001, time=7.09, train_loss=69.1, val_loss=69.7]
Epoch 831:  83%|████████▎ | 831/1000 [1:32:31<19:57,  7.08s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.7]
Epoch 831:  83%|████████▎ | 832/1000 [1:32:31<19:27,  6.95s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.7]
Epoch 832:  83%|████████▎ | 832/1000 [1:32:31<19:27,  6.95s/it, lr=0.0001, time=6.63, train_loss=69.1, val_loss=69.7]
Epoch 832:  83%|████████▎ | 832/1000 [1:32:38<19:27,  6.95s/it, lr=0.0001, time=7.53, train_loss=69.1, val_loss=69.7]
Epoch 832:  83%|████████▎ | 833/1000 [1:32:38<19:49,  7.12s/it, lr=0.0001, time=7.53, train_loss=69.1, val_loss=69.7]
Epoch 833:  83%|████████▎ | 833/1000 [1:32:38<19:49,  7.12s/it, lr=0.0001, time=7.53, train_loss=69.1, val_loss=69.7]
Epoch 833:  83%|████████▎ | 833/1000 [1:32:46<19:49,  7.12s/it, lr=0.0001, time=7.45, train_loss=69.1, val_loss=69.6]
Epoch 833:  83%|████████▎ | 834/1000 [1:32:46<19:58,  7.22s/it, lr=0.0001, time=7.45, train_loss=69.1, val_loss=69.6]
Epoch 834:  83%|████████▎ | 834/1000 [1:32:46<19:58,  7.22s/it, lr=0.0001, time=7.45, train_loss=69.1, val_loss=69.6]
