Training Start
The snr is 1.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 833:  83%|████████▎ | 833/1000 [1:33:32<19:14,  6.91s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 833:  83%|████████▎ | 834/1000 [1:33:32<18:46,  6.79s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 834:  83%|████████▎ | 834/1000 [1:33:32<18:46,  6.79s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 834:  83%|████████▎ | 834/1000 [1:33:40<18:46,  6.79s/it, lr=0.0001, time=7.17, train_loss=157, val_loss=157]
Epoch 834:  84%|████████▎ | 835/1000 [1:33:40<18:59,  6.90s/it, lr=0.0001, time=7.17, train_loss=157, val_loss=157]
Epoch 835:  84%|████████▎ | 835/1000 [1:33:40<18:59,  6.90s/it, lr=0.0001, time=7.17, train_loss=157, val_loss=157]
Epoch 835:  84%|████████▎ | 835/1000 [1:33:47<18:59,  6.90s/it, lr=0.0001, time=7.7, train_loss=157, val_loss=157] 
Epoch 835:  84%|████████▎ | 836/1000 [1:33:47<19:31,  7.14s/it, lr=0.0001, time=7.7, train_loss=157, val_loss=157]
Epoch 836:  84%|████████▎ | 836/1000 [1:33:47<19:31,  7.14s/it, lr=0.0001, time=7.7, train_loss=157, val_loss=157]
Epoch 836:  84%|████████▎ | 836/1000 [1:33:55<19:31,  7.14s/it, lr=0.0001, time=8.12, train_loss=157, val_loss=158]
Epoch 836:  84%|████████▎ | 837/1000 [1:33:55<20:12,  7.44s/it, lr=0.0001, time=8.12, train_loss=157, val_loss=158]
Epoch 837:  84%|████████▎ | 837/1000 [1:33:55<20:12,  7.44s/it, lr=0.0001, time=8.12, train_loss=157, val_loss=158]
Epoch 837:  84%|████████▎ | 837/1000 [1:34:02<20:12,  7.44s/it, lr=0.0001, time=6.3, train_loss=157, val_loss=157] 
Epoch 837:  84%|████████▍ | 838/1000 [1:34:02<19:09,  7.10s/it, lr=0.0001, time=6.3, train_loss=157, val_loss=157]
Epoch 838:  84%|████████▍ | 838/1000 [1:34:02<19:09,  7.10s/it, lr=0.0001, time=6.3, train_loss=157, val_loss=157]
Epoch 838:  84%|████████▍ | 838/1000 [1:34:08<19:09,  7.10s/it, lr=0.0001, time=6.83, train_loss=157, val_loss=157]
Epoch 838:  84%|████████▍ | 839/1000 [1:34:09<18:50,  7.02s/it, lr=0.0001, time=6.83, train_loss=157, val_loss=157]
Epoch 839:  84%|████████▍ | 839/1000 [1:34:09<18:50,  7.02s/it, lr=0.0001, time=6.83, train_loss=157, val_loss=157]
Epoch 839:  84%|████████▍ | 839/1000 [1:34:15<18:50,  7.02s/it, lr=0.0001, time=6.59, train_loss=157, val_loss=157]
Epoch 839:  84%|████████▍ | 840/1000 [1:34:15<18:22,  6.89s/it, lr=0.0001, time=6.59, train_loss=157, val_loss=157]
Epoch 840:  84%|████████▍ | 840/1000 [1:34:15<18:22,  6.89s/it, lr=0.0001, time=6.59, train_loss=157, val_loss=157]
Epoch 840:  84%|████████▍ | 840/1000 [1:34:22<18:22,  6.89s/it, lr=0.0001, time=7.03, train_loss=157, val_loss=157]
Epoch 840:  84%|████████▍ | 841/1000 [1:34:22<18:22,  6.93s/it, lr=0.0001, time=7.03, train_loss=157, val_loss=157]
Epoch 841:  84%|████████▍ | 841/1000 [1:34:22<18:22,  6.93s/it, lr=0.0001, time=7.03, train_loss=157, val_loss=157]
Epoch 841:  84%|████████▍ | 841/1000 [1:34:29<18:22,  6.93s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=157]
Epoch 841:  84%|████████▍ | 842/1000 [1:34:29<18:01,  6.85s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=157]
Epoch 842:  84%|████████▍ | 842/1000 [1:34:29<18:01,  6.85s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=157]
Epoch 842:  84%|████████▍ | 842/1000 [1:34:36<18:01,  6.85s/it, lr=0.0001, time=6.96, train_loss=157, val_loss=157]
Epoch 842:  84%|████████▍ | 843/1000 [1:34:36<18:00,  6.88s/it, lr=0.0001, time=6.96, train_loss=157, val_loss=157]
Epoch 843:  84%|████████▍ | 843/1000 [1:34:36<18:00,  6.88s/it, lr=0.0001, time=6.96, train_loss=157, val_loss=157]
Epoch 843:  84%|████████▍ | 843/1000 [1:34:43<18:00,  6.88s/it, lr=0.0001, time=6.94, train_loss=157, val_loss=157]
Epoch 843:  84%|████████▍ | 844/1000 [1:34:43<17:56,  6.90s/it, lr=0.0001, time=6.94, train_loss=157, val_loss=157]
Epoch 844:  84%|████████▍ | 844/1000 [1:34:43<17:56,  6.90s/it, lr=0.0001, time=6.94, train_loss=157, val_loss=157]
Epoch 844:  84%|████████▍ | 844/1000 [1:34:49<17:56,  6.90s/it, lr=0.0001, time=6.26, train_loss=157, val_loss=157]
Epoch 844:  84%|████████▍ | 845/1000 [1:34:49<17:19,  6.71s/it, lr=0.0001, time=6.26, train_loss=157, val_loss=157]
Epoch 845:  84%|████████▍ | 845/1000 [1:34:49<17:19,  6.71s/it, lr=0.0001, time=6.26, train_loss=157, val_loss=157]
Epoch 845:  84%|████████▍ | 845/1000 [1:34:56<17:19,  6.71s/it, lr=0.0001, time=7.33, train_loss=157, val_loss=157]
Epoch 845:  85%|████████▍ | 846/1000 [1:34:56<17:42,  6.90s/it, lr=0.0001, time=7.33, train_loss=157, val_loss=157]
Epoch 846:  85%|████████▍ | 846/1000 [1:34:56<17:42,  6.90s/it, lr=0.0001, time=7.33, train_loss=157, val_loss=157]
Epoch 846:  85%|████████▍ | 846/1000 [1:35:02<17:42,  6.90s/it, lr=0.0001, time=5.98, train_loss=157, val_loss=157]
Epoch 846:  85%|████████▍ | 847/1000 [1:35:02<16:53,  6.63s/it, lr=0.0001, time=5.98, train_loss=157, val_loss=157]
Epoch 847:  85%|████████▍ | 847/1000 [1:35:02<16:53,  6.63s/it, lr=0.0001, time=5.98, train_loss=157, val_loss=157]
Epoch 847:  85%|████████▍ | 847/1000 [1:35:09<16:53,  6.63s/it, lr=0.0001, time=6.41, train_loss=157, val_loss=157]
Epoch 847:  85%|████████▍ | 848/1000 [1:35:09<16:37,  6.56s/it, lr=0.0001, time=6.41, train_loss=157, val_loss=157]
Epoch 848:  85%|████████▍ | 848/1000 [1:35:09<16:37,  6.56s/it, lr=0.0001, time=6.41, train_loss=157, val_loss=157]
Epoch 848:  85%|████████▍ | 848/1000 [1:35:15<16:37,  6.56s/it, lr=0.0001, time=6.33, train_loss=157, val_loss=157]
Epoch 848:  85%|████████▍ | 849/1000 [1:35:15<16:20,  6.49s/it, lr=0.0001, time=6.33, train_loss=157, val_loss=157]
Epoch 849:  85%|████████▍ | 849/1000 [1:35:15<16:20,  6.49s/it, lr=0.0001, time=6.33, train_loss=157, val_loss=157]
Epoch 849:  85%|████████▍ | 849/1000 [1:35:22<16:20,  6.49s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=158]
Epoch 849:  85%|████████▌ | 850/1000 [1:35:22<16:20,  6.54s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=158]
Epoch 850:  85%|████████▌ | 850/1000 [1:35:22<16:20,  6.54s/it, lr=0.0001, time=6.64, train_loss=157, val_loss=158]
Epoch 850:  85%|████████▌ | 850/1000 [1:35:28<16:20,  6.54s/it, lr=0.0001, time=6.05, train_loss=157, val_loss=157]
Epoch 850:  85%|████████▌ | 851/1000 [1:35:28<15:52,  6.39s/it, lr=0.0001, time=6.05, train_loss=157, val_loss=157]
Epoch 851:  85%|████████▌ | 851/1000 [1:35:28<15:52,  6.39s/it, lr=0.0001, time=6.05, train_loss=157, val_loss=157]
Epoch 851:  85%|████████▌ | 851/1000 [1:35:34<15:52,  6.39s/it, lr=0.0001, time=6.4, train_loss=157, val_loss=157] 
Epoch 851:  85%|████████▌ | 852/1000 [1:35:34<15:46,  6.40s/it, lr=0.0001, time=6.4, train_loss=157, val_loss=157]
Epoch 852:  85%|████████▌ | 852/1000 [1:35:34<15:46,  6.40s/it, lr=0.0001, time=6.4, train_loss=157, val_loss=157]
Epoch 852:  85%|████████▌ | 852/1000 [1:35:42<15:46,  6.40s/it, lr=0.0001, time=7.43, train_loss=157, val_loss=157]
Epoch 852:  85%|████████▌ | 853/1000 [1:35:42<16:25,  6.71s/it, lr=0.0001, time=7.43, train_loss=157, val_loss=157]
Epoch 853:  85%|████████▌ | 853/1000 [1:35:42<16:25,  6.71s/it, lr=0.0001, time=7.43, train_loss=157, val_loss=157]
Epoch 853:  85%|████████▌ | 853/1000 [1:35:48<16:25,  6.71s/it, lr=0.0001, time=6.29, train_loss=157, val_loss=157]
Epoch 853:  85%|████████▌ | 854/1000 [1:35:48<16:01,  6.58s/it, lr=0.0001, time=6.29, train_loss=157, val_loss=157]
Epoch 854:  85%|████████▌ | 854/1000 [1:35:48<16:01,  6.58s/it, lr=0.0001, time=6.29, train_loss=157, val_loss=157]
Epoch 854:  85%|████████▌ | 854/1000 [1:35:55<16:01,  6.58s/it, lr=0.0001, time=6.99, train_loss=157, val_loss=157]
Epoch 854:  86%|████████▌ | 855/1000 [1:35:55<16:12,  6.71s/it, lr=0.0001, time=6.99, train_loss=157, val_loss=157]
Epoch 855:  86%|████████▌ | 855/1000 [1:35:55<16:12,  6.71s/it, lr=0.0001, time=6.99, train_loss=157, val_loss=157]
Epoch 855:  86%|████████▌ | 855/1000 [1:36:01<16:12,  6.71s/it, lr=0.0001, time=5.95, train_loss=157, val_loss=157]
Epoch 855:  86%|████████▌ | 856/1000 [1:36:01<15:33,  6.48s/it, lr=0.0001, time=5.95, train_loss=157, val_loss=157]
Epoch 856:  86%|████████▌ | 856/1000 [1:36:01<15:33,  6.48s/it, lr=0.0001, time=5.95, train_loss=157, val_loss=157]
Epoch 856:  86%|████████▌ | 856/1000 [1:36:07<15:33,  6.48s/it, lr=0.0001, time=6.32, train_loss=157, val_loss=157]
Epoch 856:  86%|████████▌ | 857/1000 [1:36:07<15:19,  6.43s/it, lr=0.0001, time=6.32, train_loss=157, val_loss=157]
Epoch 857:  86%|████████▌ | 857/1000 [1:36:07<15:19,  6.43s/it, lr=0.0001, time=6.32, train_loss=157, val_loss=157]
Epoch 857:  86%|████████▌ | 857/1000 [1:36:14<15:19,  6.43s/it, lr=0.0001, time=7.15, train_loss=157, val_loss=157]
Epoch 857:  86%|████████▌ | 858/1000 [1:36:14<15:44,  6.65s/it, lr=0.0001, time=7.15, train_loss=157, val_loss=157]
Epoch 858:  86%|████████▌ | 858/1000 [1:36:14<15:44,  6.65s/it, lr=0.0001, time=7.15, train_loss=157, val_loss=157]
Epoch 858:  86%|████████▌ | 858/1000 [1:36:21<15:44,  6.65s/it, lr=0.0001, time=6.53, train_loss=157, val_loss=157]
Epoch 858:  86%|████████▌ | 859/1000 [1:36:21<15:32,  6.62s/it, lr=0.0001, time=6.53, train_loss=157, val_loss=157]
Epoch 859:  86%|████████▌ | 859/1000 [1:36:21<15:32,  6.62s/it, lr=0.0001, time=6.53, train_loss=157, val_loss=157]
Epoch 859:  86%|████████▌ | 859/1000 [1:36:28<15:32,  6.62s/it, lr=0.0001, time=6.75, train_loss=157, val_loss=157]
Epoch 859:  86%|████████▌ | 860/1000 [1:36:28<15:32,  6.66s/it, lr=0.0001, time=6.75, train_loss=157, val_loss=157]
Epoch 860:  86%|████████▌ | 860/1000 [1:36:28<15:32,  6.66s/it, lr=0.0001, time=6.75, train_loss=157, val_loss=157]
Epoch 860:  86%|████████▌ | 860/1000 [1:36:34<15:32,  6.66s/it, lr=0.0001, time=6.85, train_loss=157, val_loss=157]
Epoch 860:  86%|████████▌ | 861/1000 [1:36:34<15:33,  6.72s/it, lr=0.0001, time=6.85, train_loss=157, val_loss=157]
Epoch 861:  86%|████████▌ | 861/1000 [1:36:34<15:33,  6.72s/it, lr=0.0001, time=6.85, train_loss=157, val_loss=157]
Epoch 861:  86%|████████▌ | 861/1000 [1:36:42<15:33,  6.72s/it, lr=0.0001, time=8, train_loss=157, val_loss=157]   
Epoch 861:  86%|████████▌ | 862/1000 [1:36:42<16:20,  7.11s/it, lr=0.0001, time=8, train_loss=157, val_loss=157]
Epoch 862:  86%|████████▌ | 862/1000 [1:36:42<16:20,  7.11s/it, lr=0.0001, time=8, train_loss=157, val_loss=157]
Epoch 862:  86%|████████▌ | 862/1000 [1:36:49<16:20,  7.11s/it, lr=0.0001, time=6.95, train_loss=157, val_loss=157]
Epoch 862:  86%|████████▋ | 863/1000 [1:36:49<16:07,  7.06s/it, lr=0.0001, time=6.95, train_loss=157, val_loss=157]
Epoch 863:  86%|████████▋ | 863/1000 [1:36:49<16:07,  7.06s/it, lr=0.0001, time=6.95, train_loss=157, val_loss=157]
Epoch 863:  86%|████████▋ | 863/1000 [1:36:57<16:07,  7.06s/it, lr=0.0001, time=7.42, train_loss=157, val_loss=157]
Epoch 863:  86%|████████▋ | 864/1000 [1:36:57<16:15,  7.17s/it, lr=0.0001, time=7.42, train_loss=157, val_loss=157]
Epoch 864:  86%|████████▋ | 864/1000 [1:36:57<16:15,  7.17s/it, lr=0.0001, time=7.42, train_loss=157, val_loss=157]
Epoch 864:  86%|████████▋ | 864/1000 [1:37:04<16:15,  7.17s/it, lr=0.0001, time=6.91, train_loss=157, val_loss=157]
Epoch 864:  86%|████████▋ | 865/1000 [1:37:04<15:57,  7.09s/it, lr=0.0001, time=6.91, train_loss=157, val_loss=157]
Epoch 865:  86%|████████▋ | 865/1000 [1:37:04<15:57,  7.09s/it, lr=0.0001, time=6.91, train_loss=157, val_loss=157]
Epoch 865:  86%|████████▋ | 865/1000 [1:37:10<15:57,  7.09s/it, lr=0.0001, time=6.58, train_loss=157, val_loss=157]
Epoch 865:  87%|████████▋ | 866/1000 [1:37:10<15:30,  6.94s/it, lr=0.0001, time=6.58, train_loss=157, val_loss=157]
Epoch 866:  87%|████████▋ | 866/1000 [1:37:10<15:30,  6.94s/it, lr=0.0001, time=6.58, train_loss=157, val_loss=157]
Epoch 866:  87%|████████▋ | 866/1000 [1:37:18<15:30,  6.94s/it, lr=0.0001, time=7.61, train_loss=157, val_loss=157]
Epoch 866:  87%|████████▋ | 867/1000 [1:37:18<15:49,  7.14s/it, lr=0.0001, time=7.61, train_loss=157, val_loss=157]
Epoch 867:  87%|████████▋ | 867/1000 [1:37:18<15:49,  7.14s/it, lr=0.0001, time=7.61, train_loss=157, val_loss=157]
Epoch 867:  87%|████████▋ | 867/1000 [1:37:25<15:49,  7.14s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 867:  87%|████████▋ | 868/1000 [1:37:25<15:51,  7.21s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 868:  87%|████████▋ | 868/1000 [1:37:25<15:51,  7.21s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 868:  87%|████████▋ | 868/1000 [1:37:32<15:51,  7.21s/it, lr=0.0001, time=6.76, train_loss=157, val_loss=157]
Epoch 868:  87%|████████▋ | 869/1000 [1:37:32<15:27,  7.08s/it, lr=0.0001, time=6.76, train_loss=157, val_loss=157]
Epoch 869:  87%|████████▋ | 869/1000 [1:37:32<15:27,  7.08s/it, lr=0.0001, time=6.76, train_loss=157, val_loss=157]
Epoch 869:  87%|████████▋ | 869/1000 [1:37:39<15:27,  7.08s/it, lr=0.0001, time=7.18, train_loss=157, val_loss=157]
Epoch 869:  87%|████████▋ | 870/1000 [1:37:39<15:24,  7.11s/it, lr=0.0001, time=7.18, train_loss=157, val_loss=157]
Epoch 870:  87%|████████▋ | 870/1000 [1:37:39<15:24,  7.11s/it, lr=0.0001, time=7.18, train_loss=157, val_loss=157]
Epoch 870:  87%|████████▋ | 870/1000 [1:37:45<15:24,  7.11s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=157]
Epoch 870:  87%|████████▋ | 871/1000 [1:37:45<14:39,  6.82s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=157]
Epoch 871:  87%|████████▋ | 871/1000 [1:37:45<14:39,  6.82s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=157]
Epoch 871:  87%|████████▋ | 871/1000 [1:37:52<14:39,  6.82s/it, lr=0.0001, time=6.82, train_loss=157, val_loss=157]
Epoch 871:  87%|████████▋ | 872/1000 [1:37:52<14:32,  6.82s/it, lr=0.0001, time=6.82, train_loss=157, val_loss=157]
Epoch 872:  87%|████████▋ | 872/1000 [1:37:52<14:32,  6.82s/it, lr=0.0001, time=6.82, train_loss=157, val_loss=157]
Epoch 872:  87%|████████▋ | 872/1000 [1:37:59<14:32,  6.82s/it, lr=0.0001, time=7.27, train_loss=157, val_loss=157]
Epoch 872:  87%|████████▋ | 873/1000 [1:37:59<14:43,  6.96s/it, lr=0.0001, time=7.27, train_loss=157, val_loss=157]
Epoch 873:  87%|████████▋ | 873/1000 [1:37:59<14:43,  6.96s/it, lr=0.0001, time=7.27, train_loss=157, val_loss=157]
Epoch 873:  87%|████████▋ | 873/1000 [1:38:07<14:43,  6.96s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 873:  87%|████████▋ | 874/1000 [1:38:07<14:52,  7.08s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 874:  87%|████████▋ | 874/1000 [1:38:07<14:52,  7.08s/it, lr=0.0001, time=7.37, train_loss=157, val_loss=157]
Epoch 874:  87%|████████▋ | 874/1000 [1:38:14<14:52,  7.08s/it, lr=0.0001, time=7.23, train_loss=157, val_loss=157]
Epoch 874:  88%|████████▊ | 875/1000 [1:38:14<14:51,  7.13s/it, lr=0.0001, time=7.23, train_loss=157, val_loss=157]
Epoch 875:  88%|████████▊ | 875/1000 [1:38:14<14:51,  7.13s/it, lr=0.0001, time=7.23, train_loss=157, val_loss=157]
Epoch 875:  88%|████████▊ | 875/1000 [1:38:20<14:51,  7.13s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=158]
Epoch 875:  88%|████████▊ | 876/1000 [1:38:20<14:06,  6.83s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=158]
Epoch 876:  88%|████████▊ | 876/1000 [1:38:20<14:06,  6.83s/it, lr=0.0001, time=6.12, train_loss=157, val_loss=158]
Epoch 876:  88%|████████▊ | 876/1000 [1:38:26<14:06,  6.83s/it, lr=0.0001, time=6.2, train_loss=157, val_loss=157] 
Epoch 876:  88%|████████▊ | 877/1000 [1:38:26<13:36,  6.64s/it, lr=0.0001, time=6.2, train_loss=157, val_loss=157]
Epoch 877:  88%|████████▊ | 877/1000 [1:38:26<13:36,  6.64s/it, lr=0.0001, time=6.2, train_loss=157, val_loss=157]
Epoch 877:  88%|████████▊ | 877/1000 [1:38:33<13:36,  6.64s/it, lr=0.0001, time=6.73, train_loss=157, val_loss=156]
Epoch 877:  88%|████████▊ | 878/1000 [1:38:33<13:33,  6.67s/it, lr=0.0001, time=6.73, train_loss=157, val_loss=156]
Epoch 878:  88%|████████▊ | 878/1000 [1:38:33<13:33,  6.67s/it, lr=0.0001, time=6.73, train_loss=157, val_loss=156]
Epoch 878:  88%|████████▊ | 878/1000 [1:38:39<13:33,  6.67s/it, lr=0.0001, time=6.19, train_loss=157, val_loss=157]
Epoch 878:  88%|████████▊ | 879/1000 [1:38:39<13:09,  6.53s/it, lr=0.0001, time=6.19, train_loss=157, val_loss=157]
Epoch 879:  88%|████████▊ | 879/1000 [1:38:39<13:09,  6.53s/it, lr=0.0001, time=6.19, train_loss=157, val_loss=157]
Epoch 879:  88%|████████▊ | 879/1000 [1:38:46<13:09,  6.53s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 879:  88%|████████▊ | 880/1000 [1:38:46<13:01,  6.51s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 880:  88%|████████▊ | 880/1000 [1:38:46<13:01,  6.51s/it, lr=0.0001, time=6.49, train_loss=157, val_loss=157]
Epoch 880:  88%|████████▊ | 880/1000 [1:38:53<13:01,  6.51s/it, lr=0.0001, time=6.68, train_loss=157, val_loss=157]
Epoch 880:  88%|████████▊ | 881/1000 [1:38:53<13:01,  6.57s/it, lr=0.0001, time=6.68, train_loss=157, val_loss=157]
Epoch 881:  88%|████████▊ | 881/1000 [1:38:53<13:01,  6.57s/it, lr=0.0001, time=6.68, train_loss=157, val_loss=157]
Epoch 881:  88%|████████▊ | 881/1000 [1:38:59<13:01,  6.57s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 881:  88%|████████▊ | 882/1000 [1:38:59<12:34,  6.39s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 882:  88%|████████▊ | 882/1000 [1:38:59<12:34,  6.39s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 882:  88%|████████▊ | 882/1000 [1:39:05<12:34,  6.39s/it, lr=0.0001, time=6.48, train_loss=157, val_loss=157]
Epoch 882:  88%|████████▊ | 883/1000 [1:39:05<12:31,  6.42s/it, lr=0.0001, time=6.48, train_loss=157, val_loss=157]
Epoch 883:  88%|████████▊ | 883/1000 [1:39:05<12:31,  6.42s/it, lr=0.0001, time=6.48, train_loss=157, val_loss=157]
Epoch 883:  88%|████████▊ | 883/1000 [1:39:10<12:31,  6.42s/it, lr=0.0001, time=4.9, train_loss=157, val_loss=157] 
Epoch 883:  88%|████████▊ | 884/1000 [1:39:10<11:32,  5.97s/it, lr=0.0001, time=4.9, train_loss=157, val_loss=157]
Epoch 884:  88%|████████▊ | 884/1000 [1:39:10<11:32,  5.97s/it, lr=0.0001, time=4.9, train_loss=157, val_loss=157]
Epoch 884:  88%|████████▊ | 884/1000 [1:39:18<11:32,  5.97s/it, lr=0.0001, time=7.86, train_loss=157, val_loss=157]
Epoch 884:  88%|████████▊ | 885/1000 [1:39:18<12:31,  6.54s/it, lr=0.0001, time=7.86, train_loss=157, val_loss=157]
Epoch 885:  88%|████████▊ | 885/1000 [1:39:18<12:31,  6.54s/it, lr=0.0001, time=7.86, train_loss=157, val_loss=157]
Epoch 885:  88%|████████▊ | 885/1000 [1:39:24<12:31,  6.54s/it, lr=0.0001, time=6.04, train_loss=157, val_loss=157]
Epoch 885:  89%|████████▊ | 886/1000 [1:39:24<12:08,  6.39s/it, lr=0.0001, time=6.04, train_loss=157, val_loss=157]
Epoch 886:  89%|████████▊ | 886/1000 [1:39:24<12:08,  6.39s/it, lr=0.0001, time=6.04, train_loss=157, val_loss=157]
Epoch 886:  89%|████████▊ | 886/1000 [1:39:30<12:08,  6.39s/it, lr=0.0001, time=6.23, train_loss=157, val_loss=157]
Epoch 886:  89%|████████▊ | 887/1000 [1:39:30<11:56,  6.34s/it, lr=0.0001, time=6.23, train_loss=157, val_loss=157]
Epoch 887:  89%|████████▊ | 887/1000 [1:39:30<11:56,  6.34s/it, lr=0.0001, time=6.23, train_loss=157, val_loss=157]
Epoch 887:  89%|████████▊ | 887/1000 [1:39:37<11:56,  6.34s/it, lr=0.0001, time=7.14, train_loss=157, val_loss=157]
Epoch 887:  89%|████████▉ | 888/1000 [1:39:37<12:17,  6.58s/it, lr=0.0001, time=7.14, train_loss=157, val_loss=157]
Epoch 888:  89%|████████▉ | 888/1000 [1:39:37<12:17,  6.58s/it, lr=0.0001, time=7.14, train_loss=157, val_loss=157]
Epoch 888:  89%|████████▉ | 888/1000 [1:39:43<12:17,  6.58s/it, lr=0.0001, time=5.61, train_loss=157, val_loss=157]
Epoch 888:  89%|████████▉ | 889/1000 [1:39:43<11:38,  6.29s/it, lr=0.0001, time=5.61, train_loss=157, val_loss=157]
Epoch 889:  89%|████████▉ | 889/1000 [1:39:43<11:38,  6.29s/it, lr=0.0001, time=5.61, train_loss=157, val_loss=157]
Epoch 889:  89%|████████▉ | 889/1000 [1:39:49<11:38,  6.29s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 889:  89%|████████▉ | 890/1000 [1:39:49<11:22,  6.20s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 890:  89%|████████▉ | 890/1000 [1:39:49<11:22,  6.20s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 890:  89%|████████▉ | 890/1000 [1:39:54<11:22,  6.20s/it, lr=0.0001, time=4.95, train_loss=157, val_loss=157]
Epoch 890:  89%|████████▉ | 891/1000 [1:39:54<10:35,  5.83s/it, lr=0.0001, time=4.95, train_loss=157, val_loss=157]
Epoch 891:  89%|████████▉ | 891/1000 [1:39:54<10:35,  5.83s/it, lr=0.0001, time=4.95, train_loss=157, val_loss=157]
Epoch 891:  89%|████████▉ | 891/1000 [1:40:00<10:35,  5.83s/it, lr=0.0001, time=6.34, train_loss=157, val_loss=158]
Epoch 891:  89%|████████▉ | 892/1000 [1:40:00<10:46,  5.98s/it, lr=0.0001, time=6.34, train_loss=157, val_loss=158]
Epoch 892:  89%|████████▉ | 892/1000 [1:40:00<10:46,  5.98s/it, lr=0.0001, time=6.34, train_loss=157, val_loss=158]
Epoch 892:  89%|████████▉ | 892/1000 [1:40:07<10:46,  5.98s/it, lr=0.0001, time=7.28, train_loss=157, val_loss=157]
Epoch 892:  89%|████████▉ | 893/1000 [1:40:07<11:22,  6.38s/it, lr=0.0001, time=7.28, train_loss=157, val_loss=157]
Epoch 893:  89%|████████▉ | 893/1000 [1:40:07<11:22,  6.38s/it, lr=0.0001, time=7.28, train_loss=157, val_loss=157]
Epoch 893:  89%|████████▉ | 893/1000 [1:40:14<11:22,  6.38s/it, lr=0.0001, time=6.18, train_loss=157, val_loss=157]
Epoch 893:  89%|████████▉ | 894/1000 [1:40:14<11:09,  6.32s/it, lr=0.0001, time=6.18, train_loss=157, val_loss=157]
Epoch 894:  89%|████████▉ | 894/1000 [1:40:14<11:09,  6.32s/it, lr=0.0001, time=6.18, train_loss=157, val_loss=157]
Epoch 894:  89%|████████▉ | 894/1000 [1:40:20<11:09,  6.32s/it, lr=0.0001, time=6, train_loss=157, val_loss=157]   
Epoch 894:  90%|████████▉ | 895/1000 [1:40:20<10:53,  6.22s/it, lr=0.0001, time=6, train_loss=157, val_loss=157]
Epoch 895:  90%|████████▉ | 895/1000 [1:40:20<10:53,  6.22s/it, lr=0.0001, time=6, train_loss=157, val_loss=157]
Epoch 895:  90%|████████▉ | 895/1000 [1:40:25<10:53,  6.22s/it, lr=0.0001, time=5.86, train_loss=157, val_loss=157]
Epoch 895:  90%|████████▉ | 896/1000 [1:40:25<10:36,  6.12s/it, lr=0.0001, time=5.86, train_loss=157, val_loss=157]
Epoch 896:  90%|████████▉ | 896/1000 [1:40:25<10:36,  6.12s/it, lr=0.0001, time=5.86, train_loss=157, val_loss=157]
Epoch 896:  90%|████████▉ | 896/1000 [1:40:31<10:36,  6.12s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 896:  90%|████████▉ | 897/1000 [1:40:31<10:26,  6.08s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 897:  90%|████████▉ | 897/1000 [1:40:31<10:26,  6.08s/it, lr=0.0001, time=5.99, train_loss=157, val_loss=157]
Epoch 897:  90%|████████▉ | 897/1000 [1:40:39<10:26,  6.08s/it, lr=0.0001, time=7.88, train_loss=157, val_loss=157]
Epoch 897:  90%|████████▉ | 898/1000 [1:40:39<11:15,  6.62s/it, lr=0.0001, time=7.88, train_loss=157, val_loss=157]
Epoch 898:  90%|████████▉ | 898/1000 [1:40:39<11:15,  6.62s/it, lr=0.0001, time=7.88, train_loss=157, val_loss=157]
Epoch 898:  90%|████████▉ | 898/1000 [1:40:47<11:15,  6.62s/it, lr=0.0001, time=7.88, train_loss=157, val_loss=157]
