Training Start
The snr is 7.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 818:  82%|████████▏ | 818/1000 [1:35:16<21:02,  6.94s/it, lr=0.0001, time=7.6, train_loss=134, val_loss=135] 
Epoch 818:  82%|████████▏ | 819/1000 [1:35:16<21:31,  7.14s/it, lr=0.0001, time=7.6, train_loss=134, val_loss=135]
Epoch 819:  82%|████████▏ | 819/1000 [1:35:16<21:31,  7.14s/it, lr=0.0001, time=7.6, train_loss=134, val_loss=135]
Epoch 819:  82%|████████▏ | 819/1000 [1:35:23<21:31,  7.14s/it, lr=0.0001, time=6.37, train_loss=135, val_loss=135]
Epoch 819:  82%|████████▏ | 820/1000 [1:35:23<20:43,  6.91s/it, lr=0.0001, time=6.37, train_loss=135, val_loss=135]
Epoch 820:  82%|████████▏ | 820/1000 [1:35:23<20:43,  6.91s/it, lr=0.0001, time=6.37, train_loss=135, val_loss=135]
Epoch 820:  82%|████████▏ | 820/1000 [1:35:30<20:43,  6.91s/it, lr=0.0001, time=7.56, train_loss=134, val_loss=135]
Epoch 820:  82%|████████▏ | 821/1000 [1:35:30<21:11,  7.11s/it, lr=0.0001, time=7.56, train_loss=134, val_loss=135]
Epoch 821:  82%|████████▏ | 821/1000 [1:35:30<21:11,  7.11s/it, lr=0.0001, time=7.56, train_loss=134, val_loss=135]
Epoch 821:  82%|████████▏ | 821/1000 [1:35:37<21:11,  7.11s/it, lr=0.0001, time=6.85, train_loss=134, val_loss=135]
Epoch 821:  82%|████████▏ | 822/1000 [1:35:37<20:51,  7.03s/it, lr=0.0001, time=6.85, train_loss=134, val_loss=135]
Epoch 822:  82%|████████▏ | 822/1000 [1:35:37<20:51,  7.03s/it, lr=0.0001, time=6.85, train_loss=134, val_loss=135]
Epoch 822:  82%|████████▏ | 822/1000 [1:35:45<20:51,  7.03s/it, lr=0.0001, time=7.95, train_loss=134, val_loss=135]
Epoch 822:  82%|████████▏ | 823/1000 [1:35:45<21:33,  7.31s/it, lr=0.0001, time=7.95, train_loss=134, val_loss=135]
Epoch 823:  82%|████████▏ | 823/1000 [1:35:45<21:33,  7.31s/it, lr=0.0001, time=7.95, train_loss=134, val_loss=135]
Epoch 823:  82%|████████▏ | 823/1000 [1:35:52<21:33,  7.31s/it, lr=0.0001, time=7.17, train_loss=135, val_loss=135]
Epoch 823:  82%|████████▏ | 824/1000 [1:35:52<21:19,  7.27s/it, lr=0.0001, time=7.17, train_loss=135, val_loss=135]
Epoch 824:  82%|████████▏ | 824/1000 [1:35:52<21:19,  7.27s/it, lr=0.0001, time=7.17, train_loss=135, val_loss=135]
Epoch 824:  82%|████████▏ | 824/1000 [1:35:59<21:19,  7.27s/it, lr=0.0001, time=7, train_loss=134, val_loss=135]   
Epoch 824:  82%|████████▎ | 825/1000 [1:35:59<20:58,  7.19s/it, lr=0.0001, time=7, train_loss=134, val_loss=135]
Epoch 825:  82%|████████▎ | 825/1000 [1:35:59<20:58,  7.19s/it, lr=0.0001, time=7, train_loss=134, val_loss=135]
Epoch 825:  82%|████████▎ | 825/1000 [1:36:07<20:58,  7.19s/it, lr=0.0001, time=8.34, train_loss=134, val_loss=135]
Epoch 825:  83%|████████▎ | 826/1000 [1:36:07<21:51,  7.54s/it, lr=0.0001, time=8.34, train_loss=134, val_loss=135]
Epoch 826:  83%|████████▎ | 826/1000 [1:36:07<21:51,  7.54s/it, lr=0.0001, time=8.34, train_loss=134, val_loss=135]
Epoch 826:  83%|████████▎ | 826/1000 [1:36:16<21:51,  7.54s/it, lr=0.0001, time=8.14, train_loss=134, val_loss=135]
Epoch 826:  83%|████████▎ | 827/1000 [1:36:16<22:15,  7.72s/it, lr=0.0001, time=8.14, train_loss=134, val_loss=135]
Epoch 827:  83%|████████▎ | 827/1000 [1:36:16<22:15,  7.72s/it, lr=0.0001, time=8.14, train_loss=134, val_loss=135]
Epoch 827:  83%|████████▎ | 827/1000 [1:36:23<22:15,  7.72s/it, lr=0.0001, time=7.53, train_loss=134, val_loss=135]
Epoch 827:  83%|████████▎ | 828/1000 [1:36:23<21:58,  7.66s/it, lr=0.0001, time=7.53, train_loss=134, val_loss=135]
Epoch 828:  83%|████████▎ | 828/1000 [1:36:23<21:58,  7.66s/it, lr=0.0001, time=7.53, train_loss=134, val_loss=135]
Epoch 828:  83%|████████▎ | 828/1000 [1:36:30<21:58,  7.66s/it, lr=0.0001, time=7.05, train_loss=134, val_loss=135]
Epoch 828:  83%|████████▎ | 829/1000 [1:36:30<21:19,  7.48s/it, lr=0.0001, time=7.05, train_loss=134, val_loss=135]
Epoch 829:  83%|████████▎ | 829/1000 [1:36:30<21:19,  7.48s/it, lr=0.0001, time=7.05, train_loss=134, val_loss=135]
Epoch 829:  83%|████████▎ | 829/1000 [1:36:37<21:19,  7.48s/it, lr=0.0001, time=6.98, train_loss=135, val_loss=135]
Epoch 829:  83%|████████▎ | 830/1000 [1:36:37<20:46,  7.33s/it, lr=0.0001, time=6.98, train_loss=135, val_loss=135]
Epoch 830:  83%|████████▎ | 830/1000 [1:36:37<20:46,  7.33s/it, lr=0.0001, time=6.98, train_loss=135, val_loss=135]
Epoch 830:  83%|████████▎ | 830/1000 [1:36:44<20:46,  7.33s/it, lr=0.0001, time=6.95, train_loss=134, val_loss=135]
Epoch 830:  83%|████████▎ | 831/1000 [1:36:44<20:20,  7.22s/it, lr=0.0001, time=6.95, train_loss=134, val_loss=135]
Epoch 831:  83%|████████▎ | 831/1000 [1:36:44<20:20,  7.22s/it, lr=0.0001, time=6.95, train_loss=134, val_loss=135]
Epoch 831:  83%|████████▎ | 831/1000 [1:36:52<20:20,  7.22s/it, lr=0.0001, time=7.84, train_loss=134, val_loss=135]
Epoch 831:  83%|████████▎ | 832/1000 [1:36:52<20:44,  7.41s/it, lr=0.0001, time=7.84, train_loss=134, val_loss=135]
Epoch 832:  83%|████████▎ | 832/1000 [1:36:52<20:44,  7.41s/it, lr=0.0001, time=7.84, train_loss=134, val_loss=135]
Epoch 832:  83%|████████▎ | 832/1000 [1:37:00<20:44,  7.41s/it, lr=0.0001, time=7.64, train_loss=134, val_loss=135]
Epoch 832:  83%|████████▎ | 833/1000 [1:37:00<20:48,  7.48s/it, lr=0.0001, time=7.64, train_loss=134, val_loss=135]
Epoch 833:  83%|████████▎ | 833/1000 [1:37:00<20:48,  7.48s/it, lr=0.0001, time=7.64, train_loss=134, val_loss=135]
Epoch 833:  83%|████████▎ | 833/1000 [1:37:07<20:48,  7.48s/it, lr=0.0001, time=7.65, train_loss=135, val_loss=135]
Epoch 833:  83%|████████▎ | 834/1000 [1:37:07<20:50,  7.53s/it, lr=0.0001, time=7.65, train_loss=135, val_loss=135]
Epoch 834:  83%|████████▎ | 834/1000 [1:37:07<20:50,  7.53s/it, lr=0.0001, time=7.65, train_loss=135, val_loss=135]
Epoch 834:  83%|████████▎ | 834/1000 [1:37:16<20:50,  7.53s/it, lr=0.0001, time=8.43, train_loss=134, val_loss=135]
Epoch 834:  84%|████████▎ | 835/1000 [1:37:16<21:27,  7.80s/it, lr=0.0001, time=8.43, train_loss=134, val_loss=135]
Epoch 835:  84%|████████▎ | 835/1000 [1:37:16<21:27,  7.80s/it, lr=0.0001, time=8.43, train_loss=134, val_loss=135]
Epoch 835:  84%|████████▎ | 835/1000 [1:37:22<21:27,  7.80s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 835:  84%|████████▎ | 836/1000 [1:37:22<20:32,  7.51s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 836:  84%|████████▎ | 836/1000 [1:37:22<20:32,  7.51s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 836:  84%|████████▎ | 836/1000 [1:37:30<20:32,  7.51s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 836:  84%|████████▎ | 837/1000 [1:37:30<20:29,  7.54s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 837:  84%|████████▎ | 837/1000 [1:37:30<20:29,  7.54s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 837:  84%|████████▎ | 837/1000 [1:37:36<20:29,  7.54s/it, lr=0.0001, time=6.24, train_loss=134, val_loss=135]
Epoch 837:  84%|████████▍ | 838/1000 [1:37:36<19:19,  7.15s/it, lr=0.0001, time=6.24, train_loss=134, val_loss=135]
Epoch 838:  84%|████████▍ | 838/1000 [1:37:36<19:19,  7.15s/it, lr=0.0001, time=6.24, train_loss=134, val_loss=135]
Epoch 838:  84%|████████▍ | 838/1000 [1:37:44<19:19,  7.15s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 838:  84%|████████▍ | 839/1000 [1:37:44<19:16,  7.18s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 839:  84%|████████▍ | 839/1000 [1:37:44<19:16,  7.18s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 839:  84%|████████▍ | 839/1000 [1:37:51<19:16,  7.18s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 839:  84%|████████▍ | 840/1000 [1:37:51<19:13,  7.21s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 840:  84%|████████▍ | 840/1000 [1:37:51<19:13,  7.21s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 840:  84%|████████▍ | 840/1000 [1:37:58<19:13,  7.21s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 840:  84%|████████▍ | 841/1000 [1:37:58<18:44,  7.07s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 841:  84%|████████▍ | 841/1000 [1:37:58<18:44,  7.07s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 841:  84%|████████▍ | 841/1000 [1:38:05<18:44,  7.07s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 841:  84%|████████▍ | 842/1000 [1:38:05<18:28,  7.01s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 842:  84%|████████▍ | 842/1000 [1:38:05<18:28,  7.01s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 842:  84%|████████▍ | 842/1000 [1:38:11<18:28,  7.01s/it, lr=0.0001, time=6.19, train_loss=134, val_loss=135]
Epoch 842:  84%|████████▍ | 843/1000 [1:38:11<17:42,  6.77s/it, lr=0.0001, time=6.19, train_loss=134, val_loss=135]
Epoch 843:  84%|████████▍ | 843/1000 [1:38:11<17:42,  6.77s/it, lr=0.0001, time=6.19, train_loss=134, val_loss=135]
Epoch 843:  84%|████████▍ | 843/1000 [1:38:17<17:42,  6.77s/it, lr=0.0001, time=6.03, train_loss=134, val_loss=135]
Epoch 843:  84%|████████▍ | 844/1000 [1:38:17<17:01,  6.55s/it, lr=0.0001, time=6.03, train_loss=134, val_loss=135]
Epoch 844:  84%|████████▍ | 844/1000 [1:38:17<17:01,  6.55s/it, lr=0.0001, time=6.03, train_loss=134, val_loss=135]
Epoch 844:  84%|████████▍ | 844/1000 [1:38:23<17:01,  6.55s/it, lr=0.0001, time=6.46, train_loss=134, val_loss=135]
Epoch 844:  84%|████████▍ | 845/1000 [1:38:23<16:50,  6.52s/it, lr=0.0001, time=6.46, train_loss=134, val_loss=135]
Epoch 845:  84%|████████▍ | 845/1000 [1:38:23<16:50,  6.52s/it, lr=0.0001, time=6.46, train_loss=134, val_loss=135]
Epoch 845:  84%|████████▍ | 845/1000 [1:38:29<16:50,  6.52s/it, lr=0.0001, time=6.3, train_loss=134, val_loss=135] 
Epoch 845:  85%|████████▍ | 846/1000 [1:38:29<16:34,  6.45s/it, lr=0.0001, time=6.3, train_loss=134, val_loss=135]
Epoch 846:  85%|████████▍ | 846/1000 [1:38:29<16:34,  6.45s/it, lr=0.0001, time=6.3, train_loss=134, val_loss=135]
Epoch 846:  85%|████████▍ | 846/1000 [1:38:37<16:34,  6.45s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 846:  85%|████████▍ | 847/1000 [1:38:37<17:03,  6.69s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 847:  85%|████████▍ | 847/1000 [1:38:37<17:03,  6.69s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 847:  85%|████████▍ | 847/1000 [1:38:44<17:03,  6.69s/it, lr=0.0001, time=7.17, train_loss=134, val_loss=135]
Epoch 847:  85%|████████▍ | 848/1000 [1:38:44<17:19,  6.84s/it, lr=0.0001, time=7.17, train_loss=134, val_loss=135]
Epoch 848:  85%|████████▍ | 848/1000 [1:38:44<17:19,  6.84s/it, lr=0.0001, time=7.17, train_loss=134, val_loss=135]
Epoch 848:  85%|████████▍ | 848/1000 [1:38:51<17:19,  6.84s/it, lr=0.0001, time=7.55, train_loss=134, val_loss=135]
Epoch 848:  85%|████████▍ | 849/1000 [1:38:51<17:44,  7.05s/it, lr=0.0001, time=7.55, train_loss=134, val_loss=135]
Epoch 849:  85%|████████▍ | 849/1000 [1:38:51<17:44,  7.05s/it, lr=0.0001, time=7.55, train_loss=134, val_loss=135]
Epoch 849:  85%|████████▍ | 849/1000 [1:38:58<17:44,  7.05s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 849:  85%|████████▌ | 850/1000 [1:38:58<17:29,  7.00s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 850:  85%|████████▌ | 850/1000 [1:38:58<17:29,  7.00s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 850:  85%|████████▌ | 850/1000 [1:39:06<17:29,  7.00s/it, lr=0.0001, time=7.49, train_loss=134, val_loss=135]
Epoch 850:  85%|████████▌ | 851/1000 [1:39:06<17:44,  7.15s/it, lr=0.0001, time=7.49, train_loss=134, val_loss=135]
Epoch 851:  85%|████████▌ | 851/1000 [1:39:06<17:44,  7.15s/it, lr=0.0001, time=7.49, train_loss=134, val_loss=135]
Epoch 851:  85%|████████▌ | 851/1000 [1:39:12<17:44,  7.15s/it, lr=0.0001, time=6.66, train_loss=134, val_loss=135]
Epoch 851:  85%|████████▌ | 852/1000 [1:39:12<17:16,  7.00s/it, lr=0.0001, time=6.66, train_loss=134, val_loss=135]
Epoch 852:  85%|████████▌ | 852/1000 [1:39:12<17:16,  7.00s/it, lr=0.0001, time=6.66, train_loss=134, val_loss=135]
Epoch 852:  85%|████████▌ | 852/1000 [1:39:19<17:16,  7.00s/it, lr=0.0001, time=6.48, train_loss=134, val_loss=135]
Epoch 852:  85%|████████▌ | 853/1000 [1:39:19<16:46,  6.85s/it, lr=0.0001, time=6.48, train_loss=134, val_loss=135]
Epoch 853:  85%|████████▌ | 853/1000 [1:39:19<16:46,  6.85s/it, lr=0.0001, time=6.48, train_loss=134, val_loss=135]
Epoch 853:  85%|████████▌ | 853/1000 [1:39:27<16:46,  6.85s/it, lr=0.0001, time=7.65, train_loss=134, val_loss=135]
Epoch 853:  85%|████████▌ | 854/1000 [1:39:27<17:15,  7.09s/it, lr=0.0001, time=7.65, train_loss=134, val_loss=135]
Epoch 854:  85%|████████▌ | 854/1000 [1:39:27<17:15,  7.09s/it, lr=0.0001, time=7.65, train_loss=134, val_loss=135]
Epoch 854:  85%|████████▌ | 854/1000 [1:39:34<17:15,  7.09s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 854:  86%|████████▌ | 855/1000 [1:39:34<17:29,  7.24s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 855:  86%|████████▌ | 855/1000 [1:39:34<17:29,  7.24s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 855:  86%|████████▌ | 855/1000 [1:39:42<17:29,  7.24s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 855:  86%|████████▌ | 856/1000 [1:39:42<17:37,  7.34s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 856:  86%|████████▌ | 856/1000 [1:39:42<17:37,  7.34s/it, lr=0.0001, time=7.58, train_loss=134, val_loss=135]
Epoch 856:  86%|████████▌ | 856/1000 [1:39:48<17:37,  7.34s/it, lr=0.0001, time=6.28, train_loss=134, val_loss=135]
Epoch 856:  86%|████████▌ | 857/1000 [1:39:48<16:44,  7.03s/it, lr=0.0001, time=6.28, train_loss=134, val_loss=135]
Epoch 857:  86%|████████▌ | 857/1000 [1:39:48<16:44,  7.03s/it, lr=0.0001, time=6.28, train_loss=134, val_loss=135]
Epoch 857:  86%|████████▌ | 857/1000 [1:39:55<16:44,  7.03s/it, lr=0.0001, time=6.69, train_loss=134, val_loss=135]
Epoch 857:  86%|████████▌ | 858/1000 [1:39:55<16:23,  6.93s/it, lr=0.0001, time=6.69, train_loss=134, val_loss=135]
Epoch 858:  86%|████████▌ | 858/1000 [1:39:55<16:23,  6.93s/it, lr=0.0001, time=6.69, train_loss=134, val_loss=135]
Epoch 858:  86%|████████▌ | 858/1000 [1:40:02<16:23,  6.93s/it, lr=0.0001, time=6.97, train_loss=134, val_loss=135]
Epoch 858:  86%|████████▌ | 859/1000 [1:40:02<16:18,  6.94s/it, lr=0.0001, time=6.97, train_loss=134, val_loss=135]
Epoch 859:  86%|████████▌ | 859/1000 [1:40:02<16:18,  6.94s/it, lr=0.0001, time=6.97, train_loss=134, val_loss=135]
Epoch 859:  86%|████████▌ | 859/1000 [1:40:09<16:18,  6.94s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 859:  86%|████████▌ | 860/1000 [1:40:09<16:39,  7.14s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 860:  86%|████████▌ | 860/1000 [1:40:09<16:39,  7.14s/it, lr=0.0001, time=7.61, train_loss=134, val_loss=135]
Epoch 860:  86%|████████▌ | 860/1000 [1:40:16<16:39,  7.14s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 860:  86%|████████▌ | 861/1000 [1:40:16<16:22,  7.07s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 861:  86%|████████▌ | 861/1000 [1:40:16<16:22,  7.07s/it, lr=0.0001, time=6.88, train_loss=134, val_loss=135]
Epoch 861:  86%|████████▌ | 861/1000 [1:40:23<16:22,  7.07s/it, lr=0.0001, time=6.9, train_loss=134, val_loss=135] 
Epoch 861:  86%|████████▌ | 862/1000 [1:40:23<16:08,  7.02s/it, lr=0.0001, time=6.9, train_loss=134, val_loss=135]
Epoch 862:  86%|████████▌ | 862/1000 [1:40:23<16:08,  7.02s/it, lr=0.0001, time=6.9, train_loss=134, val_loss=135]
Epoch 862:  86%|████████▌ | 862/1000 [1:40:31<16:08,  7.02s/it, lr=0.0001, time=8.23, train_loss=135, val_loss=135]
Epoch 862:  86%|████████▋ | 863/1000 [1:40:31<16:51,  7.38s/it, lr=0.0001, time=8.23, train_loss=135, val_loss=135]
Epoch 863:  86%|████████▋ | 863/1000 [1:40:31<16:51,  7.38s/it, lr=0.0001, time=8.23, train_loss=135, val_loss=135]
Epoch 863:  86%|████████▋ | 863/1000 [1:40:38<16:51,  7.38s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 863:  86%|████████▋ | 864/1000 [1:40:38<16:22,  7.22s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 864:  86%|████████▋ | 864/1000 [1:40:38<16:22,  7.22s/it, lr=0.0001, time=6.84, train_loss=134, val_loss=135]
Epoch 864:  86%|████████▋ | 864/1000 [1:40:45<16:22,  7.22s/it, lr=0.0001, time=7.01, train_loss=134, val_loss=135]
Epoch 864:  86%|████████▋ | 865/1000 [1:40:45<16:06,  7.16s/it, lr=0.0001, time=7.01, train_loss=134, val_loss=135]
Epoch 865:  86%|████████▋ | 865/1000 [1:40:45<16:06,  7.16s/it, lr=0.0001, time=7.01, train_loss=134, val_loss=135]
Epoch 865:  86%|████████▋ | 865/1000 [1:40:52<16:06,  7.16s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 865:  87%|████████▋ | 866/1000 [1:40:52<15:42,  7.04s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 866:  87%|████████▋ | 866/1000 [1:40:52<15:42,  7.04s/it, lr=0.0001, time=6.74, train_loss=134, val_loss=135]
Epoch 866:  87%|████████▋ | 866/1000 [1:41:00<15:42,  7.04s/it, lr=0.0001, time=7.85, train_loss=134, val_loss=135]
Epoch 866:  87%|████████▋ | 867/1000 [1:41:00<16:08,  7.28s/it, lr=0.0001, time=7.85, train_loss=134, val_loss=135]
Epoch 867:  87%|████████▋ | 867/1000 [1:41:00<16:08,  7.28s/it, lr=0.0001, time=7.85, train_loss=134, val_loss=135]
Epoch 867:  87%|████████▋ | 867/1000 [1:41:07<16:08,  7.28s/it, lr=0.0001, time=7.23, train_loss=134, val_loss=135]
Epoch 867:  87%|████████▋ | 868/1000 [1:41:07<15:59,  7.27s/it, lr=0.0001, time=7.23, train_loss=134, val_loss=135]
Epoch 868:  87%|████████▋ | 868/1000 [1:41:07<15:59,  7.27s/it, lr=0.0001, time=7.23, train_loss=134, val_loss=135]
Epoch 868:  87%|████████▋ | 868/1000 [1:41:14<15:59,  7.27s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 868:  87%|████████▋ | 869/1000 [1:41:14<15:36,  7.15s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 869:  87%|████████▋ | 869/1000 [1:41:14<15:36,  7.15s/it, lr=0.0001, time=6.87, train_loss=134, val_loss=135]
Epoch 869:  87%|████████▋ | 869/1000 [1:41:21<15:36,  7.15s/it, lr=0.0001, time=7.12, train_loss=134, val_loss=135]
Epoch 869:  87%|████████▋ | 870/1000 [1:41:21<15:28,  7.14s/it, lr=0.0001, time=7.12, train_loss=134, val_loss=135]
Epoch 870:  87%|████████▋ | 870/1000 [1:41:21<15:28,  7.14s/it, lr=0.0001, time=7.12, train_loss=134, val_loss=135]
Epoch 870:  87%|████████▋ | 870/1000 [1:41:28<15:28,  7.14s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 870:  87%|████████▋ | 871/1000 [1:41:28<15:25,  7.17s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 871:  87%|████████▋ | 871/1000 [1:41:28<15:25,  7.17s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 871:  87%|████████▋ | 871/1000 [1:41:36<15:25,  7.17s/it, lr=0.0001, time=7.69, train_loss=134, val_loss=135]
Epoch 871:  87%|████████▋ | 872/1000 [1:41:36<15:38,  7.33s/it, lr=0.0001, time=7.69, train_loss=134, val_loss=135]
Epoch 872:  87%|████████▋ | 872/1000 [1:41:36<15:38,  7.33s/it, lr=0.0001, time=7.69, train_loss=134, val_loss=135]
Epoch 872:  87%|████████▋ | 872/1000 [1:41:44<15:38,  7.33s/it, lr=0.0001, time=7.97, train_loss=134, val_loss=135]
Epoch 872:  87%|████████▋ | 873/1000 [1:41:44<15:55,  7.52s/it, lr=0.0001, time=7.97, train_loss=134, val_loss=135]
Epoch 873:  87%|████████▋ | 873/1000 [1:41:44<15:55,  7.52s/it, lr=0.0001, time=7.97, train_loss=134, val_loss=135]
Epoch 873:  87%|████████▋ | 873/1000 [1:41:51<15:55,  7.52s/it, lr=0.0001, time=6.51, train_loss=134, val_loss=135]
Epoch 873:  87%|████████▋ | 874/1000 [1:41:51<15:09,  7.22s/it, lr=0.0001, time=6.51, train_loss=134, val_loss=135]
Epoch 874:  87%|████████▋ | 874/1000 [1:41:51<15:09,  7.22s/it, lr=0.0001, time=6.51, train_loss=134, val_loss=135]
Epoch 874:  87%|████████▋ | 874/1000 [1:41:57<15:09,  7.22s/it, lr=0.0001, time=6.56, train_loss=134, val_loss=135]
Epoch 874:  88%|████████▊ | 875/1000 [1:41:57<14:37,  7.02s/it, lr=0.0001, time=6.56, train_loss=134, val_loss=135]
Epoch 875:  88%|████████▊ | 875/1000 [1:41:57<14:37,  7.02s/it, lr=0.0001, time=6.56, train_loss=134, val_loss=135]
Epoch 875:  88%|████████▊ | 875/1000 [1:42:04<14:37,  7.02s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 875:  88%|████████▊ | 876/1000 [1:42:04<14:40,  7.10s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 876:  88%|████████▊ | 876/1000 [1:42:04<14:40,  7.10s/it, lr=0.0001, time=7.27, train_loss=134, val_loss=135]
Epoch 876:  88%|████████▊ | 876/1000 [1:42:12<14:40,  7.10s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 876:  88%|████████▊ | 877/1000 [1:42:12<14:38,  7.14s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 877:  88%|████████▊ | 877/1000 [1:42:12<14:38,  7.14s/it, lr=0.0001, time=7.24, train_loss=134, val_loss=135]
Epoch 877:  88%|████████▊ | 877/1000 [1:42:20<14:38,  7.14s/it, lr=0.0001, time=8.31, train_loss=134, val_loss=135]
Epoch 877:  88%|████████▊ | 878/1000 [1:42:20<15:14,  7.49s/it, lr=0.0001, time=8.31, train_loss=134, val_loss=135]
Epoch 878:  88%|████████▊ | 878/1000 [1:42:20<15:14,  7.49s/it, lr=0.0001, time=8.31, train_loss=134, val_loss=135]
Epoch 878:  88%|████████▊ | 878/1000 [1:42:26<15:14,  7.49s/it, lr=0.0001, time=6.45, train_loss=134, val_loss=135]
Epoch 878:  88%|████████▊ | 879/1000 [1:42:26<14:28,  7.18s/it, lr=0.0001, time=6.45, train_loss=134, val_loss=135]
Epoch 879:  88%|████████▊ | 879/1000 [1:42:26<14:28,  7.18s/it, lr=0.0001, time=6.45, train_loss=134, val_loss=135]
Epoch 879:  88%|████████▊ | 879/1000 [1:42:34<14:28,  7.18s/it, lr=0.0001, time=7.45, train_loss=134, val_loss=135]
Epoch 879:  88%|████████▊ | 880/1000 [1:42:34<14:31,  7.26s/it, lr=0.0001, time=7.45, train_loss=134, val_loss=135]
Epoch 880:  88%|████████▊ | 880/1000 [1:42:34<14:31,  7.26s/it, lr=0.0001, time=7.45, train_loss=134, val_loss=135]
Epoch 880:  88%|████████▊ | 880/1000 [1:42:40<14:31,  7.26s/it, lr=0.0001, time=6.65, train_loss=134, val_loss=135]
Epoch 880:  88%|████████▊ | 881/1000 [1:42:40<14:02,  7.08s/it, lr=0.0001, time=6.65, train_loss=134, val_loss=135]
Epoch 881:  88%|████████▊ | 881/1000 [1:42:40<14:02,  7.08s/it, lr=0.0001, time=6.65, train_loss=134, val_loss=135]
Epoch 881:  88%|████████▊ | 881/1000 [1:42:48<14:02,  7.08s/it, lr=0.0001, time=7.8, train_loss=134, val_loss=135] 
Epoch 881:  88%|████████▊ | 882/1000 [1:42:48<14:20,  7.30s/it, lr=0.0001, time=7.8, train_loss=134, val_loss=135]
Epoch 882:  88%|████████▊ | 882/1000 [1:42:48<14:20,  7.30s/it, lr=0.0001, time=7.8, train_loss=134, val_loss=135]
Epoch 882:  88%|████████▊ | 882/1000 [1:42:55<14:20,  7.30s/it, lr=0.0001, time=7.14, train_loss=134, val_loss=135]
Epoch 882:  88%|████████▊ | 883/1000 [1:42:55<14:08,  7.25s/it, lr=0.0001, time=7.14, train_loss=134, val_loss=135]
Epoch 883:  88%|████████▊ | 883/1000 [1:42:55<14:08,  7.25s/it, lr=0.0001, time=7.14, train_loss=134, val_loss=135]
Epoch 883:  88%|████████▊ | 883/1000 [1:43:03<14:08,  7.25s/it, lr=0.0001, time=7.47, train_loss=134, val_loss=135]
